sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_79,segment_0,frame_10.jpg,191.0,91.72126030921936,0.2853009409788038,1.4375,0.6725352088995239,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_11.jpg,229.0,67.74751830101013,0.6269870406482577,1.4375,0.8841698807561008,Borderline / Uncertain morphology
sperm_79,segment_0,frame_12.jpg,226.0,71.18246603012085,0.560495646937265,1.3529411764705883,0.8432835789429717,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_14.jpg,184.5,71.01501679420471,0.4597331771849378,0.5,0.8386363598243802,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_15.jpg,66.0,41.06177246570587,0.4919018037356857,1.4444444444444444,0.804878038964902,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_16.jpg,48.5,42.24264061450958,0.341546221853681,0.4117647058823529,0.7348484737144171,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_18.jpg,175.5,113.14853000640869,0.17226186808761876,0.7083333333333334,0.5416666649948559,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_22.jpg,53.5,32.47598600387573,0.6374394746765493,0.75,0.8425196717713438,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_23.jpg,266.0,90.32752585411072,0.4096861395277609,1.1578947368421053,0.7524752453961097,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_24.jpg,232.5,78.81664574146271,0.4703237658036457,1.0,0.840867989725613,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_28.jpg,228.0,79.39667582511902,0.45450647155390667,1.4375,0.7808219151341715,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_29.jpg,69.0,36.26240539550781,0.659395132341213,1.0,0.9452054665040347,Borderline / Uncertain morphology
sperm_79,segment_0,frame_3.jpg,226.5,66.42034840583801,0.645172387021473,1.4375,0.8988095202428193,Borderline / Uncertain morphology
sperm_79,segment_0,frame_4.jpg,183.0,95.61699938774109,0.25153054525152396,1.3529411764705883,0.6140939576708256,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_5.jpg,187.5,94.25991129875183,0.26518996290094454,1.3529411764705883,0.6443298946930244,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_7.jpg,219.0,71.88542938232422,0.5325645279512765,1.3529411764705883,0.8342857111074831,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_8.jpg,221.0,69.20588409900665,0.5798505793720548,1.4375,0.8435114471621701,Irregular / Fragmented sperm shape
sperm_79,segment_0,frame_9.jpg,225.5,68.51814222335815,0.603594469499393,1.4375,0.8757281519389198,Borderline / Uncertain morphology
sperm_79,segment_1,frame_30.jpg,59.0,50.61427140235901,0.28941157483262525,2.7142857142857144,0.648351641226905,Elongated (abnormal) sperm head
sperm_79,segment_1,frame_33.jpg,47.5,45.071067690849304,0.2938378793405119,0.5625,0.5397727211389464,Irregular / Fragmented sperm shape
sperm_79,segment_1,frame_34.jpg,50.0,34.485281109809875,0.5283385828192394,0.5384615384615384,0.8771929670667901,Borderline / Uncertain morphology
sperm_79,segment_1,frame_35.jpg,261.5,109.18012714385986,0.2756730846038565,1.0,0.7345505597344085,Irregular / Fragmented sperm shape
sperm_79,segment_1,frame_39.jpg,227.0,62.213937878608704,0.7369878679011269,1.4,0.9478079292367101,Borderline / Uncertain morphology
sperm_79,segment_1,frame_40.jpg,189.5,66.57868576049805,0.5372156328560989,1.6153846153846154,0.8712643638102788,Elongated (abnormal) sperm head
sperm_79,segment_1,frame_41.jpg,133.5,60.977182149887085,0.45118684373387125,1.6153846153846154,0.7716762961174781,Elongated (abnormal) sperm head
sperm_79,segment_1,frame_47.jpg,27.5,28.242640614509583,0.4332434024795017,0.7,0.6962025140201895,Irregular / Fragmented sperm shape
sperm_79,segment_1,frame_48.jpg,191.0,99.73519158363342,0.24129391988886803,1.0526315789473684,0.6496598617358508,Irregular / Fragmented sperm shape
sperm_79,segment_1,frame_49.jpg,145.0,71.17829155921936,0.35965222108546663,1.1764705882352942,0.6373626345610434,Irregular / Fragmented sperm shape
sperm_79,segment_1,frame_52.jpg,54.0,68.82842707633972,0.14324119455091444,1.1764705882352942,0.30337078481252366,Irregular / Fragmented sperm shape
sperm_79,segment_1,frame_53.jpg,379.0,80.6269040107727,0.7326374365132969,0.7692307692307693,0.9693094604365488,Borderline / Uncertain morphology
sperm_79,segment_1,frame_54.jpg,102.0,60.06449508666992,0.3552829566275013,0.7368421052631579,0.6107784394564165,Irregular / Fragmented sperm shape
sperm_79,segment_2,frame_83.jpg,70.0,70.30079126358032,0.1779866698913502,0.391304347826087,0.5223880558030742,Irregular / Fragmented sperm shape
sperm_79,segment_2,frame_84.jpg,416.0,102.69200539588928,0.4957125620771679,0.7142857142857143,0.8869936015202695,Borderline / Uncertain morphology
sperm_79,segment_2,frame_85.jpg,315.5,119.60739636421204,0.27713613391377645,0.8076923076923077,0.6784946221967858,Irregular / Fragmented sperm shape
sperm_79,segment_2,frame_88.jpg,68.5,72.4773302078247,0.1638687198723083,1.0,0.33743842198306195,Irregular / Fragmented sperm shape
sperm_79,segment_2,frame_89.jpg,49.5,44.24264061450958,0.31778469933463466,0.19047619047619047,0.9252336275657266,Borderline / Uncertain morphology
sperm_79,segment_3,frame_100.jpg,87.5,44.148754954338074,0.5641323382193504,1.0,0.7918551964537991,Irregular / Fragmented sperm shape
sperm_79,segment_3,frame_101.jpg,61.5,30.38477599620819,0.8370914409149083,0.9090909090909091,0.953488357310258,Normal sperm shape
