sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_52,segment_0,frame_1.jpg,140.5,83.02307033538818,0.25614660709819376,0.6956521739130435,0.5817805358932483,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_10.jpg,145.0,74.6021271944046,0.3273975642540056,0.6666666666666666,0.6223175938956327,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_11.jpg,180.0,83.07865905761719,0.32772035210862027,0.6666666666666666,0.6779660991413706,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_12.jpg,179.0,70.37451672554016,0.4541842228701287,0.6818181818181818,0.7902869722283136,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_13.jpg,137.5,79.23686730861664,0.27520604433257645,0.6818181818181818,0.6004366786007131,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_14.jpg,143.0,81.08271157741547,0.27333130410102446,0.6818181818181818,0.6163793076880202,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_15.jpg,142.5,80.6343023777008,0.2754133973337083,0.6818181818181818,0.6142241352835167,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_16.jpg,138.5,81.01399147510529,0.2651792741257892,0.6818181818181818,0.5969827560474881,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_17.jpg,134.5,64.73266625404358,0.40335287556113175,0.6086956521739131,0.6827411132855781,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_18.jpg,205.5,69.60043776035309,0.5330865777190085,0.7272727272727273,0.8027343718643188,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_19.jpg,196.0,69.14806652069092,0.5151169647228662,0.7272727272727273,0.777777774691358,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_2.jpg,171.0,86.55815768241882,0.2868071446393844,0.6666666666666666,0.624087588963184,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_20.jpg,198.0,67.64516806602478,0.5437527844748992,0.7619047619047619,0.8081632620074969,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_21.jpg,234.5,81.78248429298401,0.44058744081228995,0.7727272727272727,0.7626016235362549,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_22.jpg,148.5,78.57770681381226,0.30223003184033925,0.6956521739130435,0.5975855106737001,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_23.jpg,181.5,80.26255393028259,0.35404669436241704,0.6521739130434783,0.6954022961861981,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_24.jpg,36.0,23.313708305358887,0.8323186904286952,1.2857142857142858,0.9473683961218844,Normal sperm shape
sperm_52,segment_0,frame_25.jpg,117.0,55.23489010334015,0.4819131056272855,0.7368421052631579,0.7267080700204468,Irregular / Fragmented sperm shape
sperm_52,segment_0,frame_26.jpg,124.0,53.85033929347992,0.5373467927448596,0.7777777777777778,0.7774294622104736,Irregular / Fragmented sperm shape
