sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_35,segment_3,frame_100.jpg,69.5,39.58430063724518,0.5573765788991922,0.35294117647058826,0.9586206764328183,Borderline / Uncertain morphology
sperm_35,segment_3,frame_101.jpg,51.5,30.505046010017395,0.6954625103763272,1.1111111111111112,0.8728813411376044,Borderline / Uncertain morphology
sperm_35,segment_3,frame_102.jpg,57.5,35.899494767189026,0.5606618881240873,1.1,0.7876712220866956,Irregular / Fragmented sperm shape
sperm_35,segment_3,frame_103.jpg,46.5,35.899494647979736,0.45340483427675443,0.9090909090909091,0.6940298403876144,Irregular / Fragmented sperm shape
sperm_35,segment_3,frame_104.jpg,74.0,37.696383595466614,0.6543983673768755,1.1818181818181819,0.8314606648150488,Irregular / Fragmented sperm shape
sperm_35,segment_3,frame_105.jpg,55.0,32.14213526248932,0.6689953580221708,0.9090909090909091,0.8730158591584785,Borderline / Uncertain morphology
sperm_35,segment_3,frame_106.jpg,177.5,87.51531338691711,0.29123268671620617,0.5555555555555556,0.7071713119236203,Irregular / Fragmented sperm shape
sperm_35,segment_3,frame_107.jpg,181.0,121.35828423500061,0.15443636938976094,0.8148148148148148,0.4040178562410316,Irregular / Fragmented sperm shape
sperm_35,segment_3,frame_90.jpg,32.0,22.485281229019165,0.7953589893576962,0.875,0.9411764429065753,Normal sperm shape
sperm_35,segment_3,frame_91.jpg,35.0,23.313708305358887,0.8091987268056758,1.0,0.9333333084444452,Normal sperm shape
sperm_35,segment_3,frame_92.jpg,40.0,24.485281229019165,0.8384162006593363,1.0,0.9756097323022017,Normal sperm shape
sperm_35,segment_3,frame_93.jpg,48.5,27.071067690849304,0.8316504606503988,0.8888888888888888,0.9699999806000005,Normal sperm shape
sperm_35,segment_3,frame_94.jpg,456.0,86.0,0.774778934474446,0.8,0.9999999978070175,Normal sperm shape
sperm_35,segment_3,frame_95.jpg,59.0,30.485281229019165,0.7977769122847217,0.9,0.9516128878772115,Normal sperm shape
sperm_35,segment_3,frame_96.jpg,58.5,29.071067571640015,0.8698487995045264,1.0,0.9999999829059832,Normal sperm shape
sperm_35,segment_3,frame_97.jpg,58.0,30.14213526248932,0.8022132452887926,1.0,0.9508196565439401,Normal sperm shape
sperm_35,segment_3,frame_98.jpg,60.5,29.676618933677673,0.8632496241585441,0.9,0.9758064358740898,Normal sperm shape
sperm_35,segment_3,frame_99.jpg,53.5,29.071067690849304,0.7955027417407204,0.8,0.9639639465952442,Normal sperm shape
sperm_35,segment_4,frame_145.jpg,50.5,31.899494647979736,0.6236395301643154,0.9,0.8782608542911157,Borderline / Uncertain morphology
sperm_35,segment_4,frame_146.jpg,23.5,20.242640614509583,0.7206815363524874,0.8571428571428571,0.9591836343190353,Borderline / Uncertain morphology
sperm_35,segment_4,frame_147.jpg,51.0,33.43397831916809,0.5733290224645163,0.6666666666666666,0.8717948568923957,Borderline / Uncertain morphology
sperm_35,segment_4,frame_149.jpg,51.5,29.071067690849304,0.7657643214887309,1.25,0.9449541111017594,Normal sperm shape
sperm_35,segment_5,frame_150.jpg,27.5,24.242640614509583,0.5880072900712615,2.0,0.9016393147003503,Elongated (abnormal) sperm head
