sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_88,segment_3,frame_118.jpg,146.0,82.50248324871063,0.2695433852894315,0.7083333333333334,0.6226012766626812,Irregular / Fragmented sperm shape
sperm_88,segment_3,frame_119.jpg,146.5,83.56707739830017,0.2636192141441016,0.782608695652174,0.5991820016393374,Irregular / Fragmented sperm shape
sperm_88,segment_3,frame_90.jpg,61.0,36.718626618385315,0.568547613304215,0.8333333333333334,0.8187919353182291,Irregular / Fragmented sperm shape
sperm_88,segment_3,frame_91.jpg,123.5,95.31939649581909,0.1708103779237453,0.35714285714285715,0.6009732330852884,Irregular / Fragmented sperm shape
sperm_88,segment_3,frame_93.jpg,494.0,97.87526035308838,0.6480237936707796,0.7777777777777778,0.9499999981730769,Borderline / Uncertain morphology
sperm_88,segment_3,frame_94.jpg,56.0,41.65685415267944,0.40553183357810607,0.2777777777777778,0.8682170408028366,Borderline / Uncertain morphology
sperm_88,segment_3,frame_95.jpg,60.5,32.24264061450958,0.7313142453855657,1.1111111111111112,0.9453124852294924,Borderline / Uncertain morphology
sperm_88,segment_3,frame_97.jpg,66.5,53.93902409076691,0.28722705149069977,1.0833333333333333,0.5964125507048201,Irregular / Fragmented sperm shape
sperm_88,segment_3,frame_98.jpg,96.0,52.360541582107544,0.44002042584674966,0.9285714285714286,0.7999999933333334,Irregular / Fragmented sperm shape
sperm_88,segment_3,frame_99.jpg,33.0,32.485281229019165,0.3929619875845649,0.35714285714285715,0.8148147946959311,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_120.jpg,157.5,87.10430979728699,0.26086218910048153,0.75,0.6140350853253993,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_121.jpg,165.5,89.6283175945282,0.2588912505250942,0.75,0.6141001832500921,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_122.jpg,163.5,85.24317574501038,0.2827537535480636,0.75,0.6158192067200783,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_123.jpg,177.5,90.37782526016235,0.2730765753708876,0.7916666666666666,0.6217162850377713,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_124.jpg,163.5,88.91774690151215,0.2598667541445714,0.7916666666666666,0.6044362269706609,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_125.jpg,142.0,83.33820247650146,0.2569271210497934,0.7083333333333334,0.604255316577637,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_126.jpg,152.0,81.5763167142868,0.287028662367625,0.7083333333333334,0.6307053915738365,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_127.jpg,159.0,86.30572032928467,0.2682426463692733,0.7083333333333334,0.6284584955396898,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_128.jpg,177.0,90.99225664138794,0.2686422144055146,0.75,0.6448087408203689,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_129.jpg,154.0,86.45317554473877,0.25892183993847856,0.75,0.6086956497680014,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_130.jpg,161.0,91.58086013793945,0.24122721545308398,0.75,0.5962962940877915,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_131.jpg,159.5,90.97914612293243,0.24215131867137513,0.7916666666666666,0.5940409661302013,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_132.jpg,153.0,89.86219692230225,0.23809333102763222,0.75,0.5751879677624513,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_133.jpg,176.0,87.25633001327515,0.2904883009504756,0.75,0.6411657535840957,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_134.jpg,159.0,85.70776641368866,0.2719985780467368,0.7916666666666666,0.6068702266913351,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_135.jpg,154.5,88.17279648780823,0.24972908017830966,0.7916666666666666,0.5764925351623413,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_136.jpg,173.5,97.32918071746826,0.23015648049675308,0.76,0.5871404379453792,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_137.jpg,176.5,96.41027331352234,0.23862060671792226,0.76,0.6128472200942805,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_138.jpg,167.5,88.26395738124847,0.2701829158906239,0.72,0.6215213335008485,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_139.jpg,152.5,85.575190782547,0.2616880889066809,0.72,0.5910852690268013,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_140.jpg,171.0,92.39783012866974,0.25169954451498056,0.8,0.6096256662758444,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_141.jpg,149.5,85.05341935157776,0.2596973396144709,0.7083333333333334,0.6004016040144514,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_142.jpg,156.0,85.87881970405579,0.265804499514022,0.75,0.6070038886887008,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_143.jpg,165.0,86.65856432914734,0.2761028112226067,0.75,0.6214689242129231,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_144.jpg,164.5,89.37005388736725,0.25881636099393474,0.75,0.6290630951087454,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_145.jpg,150.5,87.35422992706299,0.24784404291050177,0.7916666666666666,0.5755258104186394,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_146.jpg,154.5,87.29587304592133,0.25477154590425827,0.7916666666666666,0.5976789145157488,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_147.jpg,141.5,84.19906306266785,0.2508140067699776,0.7391304347826086,0.5908141937753061,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_148.jpg,138.5,82.25223696231842,0.2572552232428901,0.6956521739130435,0.6034858361503885,Irregular / Fragmented sperm shape
sperm_88,segment_4,frame_149.jpg,160.5,87.49599838256836,0.2634562577076652,0.75,0.617307689933432,Irregular / Fragmented sperm shape
sperm_88,segment_5,frame_150.jpg,134.5,75.80706834793091,0.29411200032251394,0.7272727272727273,0.6198156653464716,Irregular / Fragmented sperm shape
