sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_95,segment_1,frame_41.jpg,53.0,30.262405395507812,0.7272418175938226,1.375,0.9464285545280615,Borderline / Uncertain morphology
sperm_95,segment_1,frame_42.jpg,76.5,48.131046175956726,0.41497381724687415,2.25,0.8225806363163373,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_43.jpg,61.5,45.81875431537628,0.368127637822,2.4285714285714284,0.8199999890666668,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_44.jpg,54.0,30.485281229019165,0.7301686993792368,1.375,0.9391304184499059,Borderline / Uncertain morphology
sperm_95,segment_1,frame_45.jpg,46.0,30.485281229019165,0.621995558730461,1.7142857142857142,0.9108910710714639,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_46.jpg,41.5,27.899494767189026,0.6699853134912566,1.5714285714285714,0.9540229665741847,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_47.jpg,46.5,29.071067690849304,0.691418270858757,1.5714285714285714,0.9587628668296316,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_48.jpg,81.5,49.010823130607605,0.42636689774525494,2.25,0.8670212673721142,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_49.jpg,78.5,50.18239605426788,0.39172089058305226,2.25,0.8440860124291827,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_50.jpg,78.5,51.181880593299866,0.3765711477604317,2.25,0.8351063740946131,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_51.jpg,49.0,28.485281109809875,0.7588657009692255,1.5714285714285714,0.9799999804000005,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_52.jpg,81.5,48.2567595243454,0.43979588532300234,1.5,0.768867917274831,Irregular / Fragmented sperm shape
sperm_95,segment_1,frame_53.jpg,78.0,58.748748421669006,0.2839927340998581,1.8,0.6046511581034794,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_54.jpg,47.0,28.485281229019165,0.7278915846332136,1.5714285714285714,0.9591836538942112,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_55.jpg,63.0,33.06177246570587,0.7242660826291046,1.3333333333333333,0.9618320463842436,Borderline / Uncertain morphology
sperm_95,segment_1,frame_56.jpg,50.5,29.071067571640015,0.7508951175210014,1.5714285714285714,0.9901960590157636,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_57.jpg,49.5,29.071067690849304,0.7360259012367414,1.5714285714285714,0.9801980003921189,Elongated (abnormal) sperm head
sperm_95,segment_1,frame_58.jpg,60.0,32.485281109809875,0.7144763463065872,1.5,0.9677419198751304,Borderline / Uncertain morphology
