sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_50,segment_0,frame_1.jpg,78.5,36.22405016422272,0.7517708938899249,0.6428571428571429,0.9345237983985263,Borderline / Uncertain morphology
sperm_50,segment_0,frame_10.jpg,67.5,33.899494767189026,0.7381203606796521,0.6153846153846154,0.9374999869791669,Borderline / Uncertain morphology
sperm_50,segment_0,frame_11.jpg,70.5,35.899494767189026,0.6874202280477939,0.5714285714285714,0.9155844036937091,Borderline / Uncertain morphology
sperm_50,segment_0,frame_12.jpg,76.0,35.919259428977966,0.740233453010094,0.6428571428571429,0.9212121100459139,Borderline / Uncertain morphology
sperm_50,segment_0,frame_13.jpg,72.0,35.31370830535889,0.7255305588523437,0.6923076923076923,0.9230769112426037,Borderline / Uncertain morphology
sperm_50,segment_0,frame_14.jpg,67.5,34.72792184352875,0.7033249850082149,0.6923076923076923,0.9060402562947617,Borderline / Uncertain morphology
sperm_50,segment_0,frame_15.jpg,76.0,35.919259548187256,0.740233448096702,0.6428571428571429,0.9382715933546717,Borderline / Uncertain morphology
sperm_50,segment_0,frame_16.jpg,80.5,36.72792172431946,0.7499167183749442,0.6428571428571429,0.9470588123875434,Borderline / Uncertain morphology
sperm_50,segment_0,frame_17.jpg,71.0,35.31370830535889,0.7154537455349501,0.5714285714285714,0.928104563031313,Borderline / Uncertain morphology
sperm_50,segment_0,frame_18.jpg,71.0,35.31370830535889,0.7154537455349501,0.5714285714285714,0.928104563031313,Borderline / Uncertain morphology
sperm_50,segment_0,frame_19.jpg,74.0,35.090832471847534,0.7551865402459037,0.5714285714285714,0.9548386973569201,Borderline / Uncertain morphology
sperm_50,segment_0,frame_2.jpg,79.0,36.07359230518341,0.7628834082004268,0.6923076923076923,0.9518072174481058,Borderline / Uncertain morphology
sperm_50,segment_0,frame_20.jpg,74.0,36.49575078487396,0.6981632406095534,0.6428571428571429,0.9135802356348119,Borderline / Uncertain morphology
sperm_50,segment_0,frame_21.jpg,75.5,36.72792184352875,0.7033380356493047,0.6428571428571429,0.9151515040587697,Borderline / Uncertain morphology
sperm_50,segment_0,frame_22.jpg,68.5,33.899494767189026,0.7490554771341655,0.6153846153846154,0.9448275731747922,Borderline / Uncertain morphology
sperm_50,segment_0,frame_23.jpg,75.0,37.5075706243515,0.669935907219963,0.7142857142857143,0.8720930131151976,Borderline / Uncertain morphology
sperm_50,segment_0,frame_24.jpg,75.5,42.25311017036438,0.5314219042989184,0.7333333333333333,0.766497454147234,Irregular / Fragmented sperm shape
sperm_50,segment_0,frame_25.jpg,68.5,34.28217017650604,0.7324261173991649,0.6923076923076923,0.9319727764357446,Borderline / Uncertain morphology
sperm_50,segment_0,frame_26.jpg,70.5,34.505045890808105,0.7441042104511323,0.5714285714285714,0.952702689828342,Borderline / Uncertain morphology
sperm_50,segment_0,frame_27.jpg,78.0,36.49575078487396,0.7359017941560156,0.7142857142857143,0.8965517138327389,Borderline / Uncertain morphology
sperm_50,segment_0,frame_28.jpg,74.0,35.919259548187256,0.7207536205152099,0.6428571428571429,0.9079754489818963,Borderline / Uncertain morphology
sperm_50,segment_0,frame_29.jpg,66.0,34.485281229019165,0.6974069244997805,0.6153846153846154,0.9361701994869476,Borderline / Uncertain morphology
sperm_50,segment_0,frame_3.jpg,78.5,35.48780584335327,0.7832875498336603,0.6923076923076923,0.9573170614961334,Borderline / Uncertain morphology
sperm_50,segment_0,frame_4.jpg,75.0,34.07359230518341,0.8117742696625593,0.6153846153846154,0.9999999866666669,Borderline / Uncertain morphology
sperm_50,segment_0,frame_5.jpg,75.0,34.07359230518341,0.8117742696625593,0.6153846153846154,0.9999999866666669,Borderline / Uncertain morphology
sperm_50,segment_0,frame_6.jpg,80.0,36.485281229019165,0.7552043005155452,0.6923076923076923,0.941176459515571,Borderline / Uncertain morphology
sperm_50,segment_0,frame_7.jpg,78.0,35.919259548187256,0.7597132756781941,0.6428571428571429,0.9397590248221804,Borderline / Uncertain morphology
sperm_50,segment_0,frame_8.jpg,76.0,35.090832352638245,0.775596992549236,0.5714285714285714,0.9806451486368368,Borderline / Uncertain morphology
sperm_50,segment_0,frame_9.jpg,74.0,34.67914354801178,0.773223165009173,0.6923076923076923,0.9487179365548983,Borderline / Uncertain morphology
sperm_50,segment_1,frame_30.jpg,63.5,34.25311017036438,0.680116899237888,0.6923076923076923,0.9071428441836736,Borderline / Uncertain morphology
sperm_50,segment_1,frame_31.jpg,65.0,35.31370830535889,0.6549928656305881,0.6923076923076923,0.8904109467066994,Borderline / Uncertain morphology
sperm_50,segment_1,frame_32.jpg,67.5,34.25311017036438,0.7229589086386998,0.6923076923076923,0.931034469916766,Borderline / Uncertain morphology
sperm_50,segment_1,frame_33.jpg,74.0,36.97056245803833,0.680345423513948,0.7142857142857143,0.8654970659006191,Borderline / Uncertain morphology
sperm_50,segment_1,frame_34.jpg,74.5,35.0815372467041,0.7606920987185789,0.6428571428571429,0.9371069064514855,Borderline / Uncertain morphology
sperm_50,segment_1,frame_35.jpg,76.5,36.505046010017395,0.7213823272135771,0.6428571428571429,0.927272716033058,Borderline / Uncertain morphology
sperm_50,segment_1,frame_36.jpg,78.0,35.89019954204559,0.7609440412140132,0.6428571428571429,0.9512195005948841,Borderline / Uncertain morphology
sperm_50,segment_1,frame_37.jpg,75.0,36.14213538169861,0.7215119199388458,0.6428571428571429,0.9202453874816517,Borderline / Uncertain morphology
sperm_50,segment_1,frame_38.jpg,86.5,38.72792184352875,0.7247322455267499,0.7142857142857143,0.9105263062049863,Borderline / Uncertain morphology
sperm_50,segment_1,frame_39.jpg,77.0,36.14213538169861,0.7407522378038818,0.6428571428571429,0.9333333220202021,Borderline / Uncertain morphology
sperm_50,segment_1,frame_40.jpg,76.5,36.31623291969299,0.7289029588098379,0.6428571428571429,0.927272716033058,Borderline / Uncertain morphology
sperm_50,segment_1,frame_41.jpg,76.5,36.31623291969299,0.7289029588098379,0.6428571428571429,0.927272716033058,Borderline / Uncertain morphology
sperm_50,segment_1,frame_42.jpg,79.5,36.22405016422272,0.7613475931751469,0.6428571428571429,0.9464285601615647,Borderline / Uncertain morphology
sperm_50,segment_1,frame_43.jpg,77.0,36.14213538169861,0.7407522378038818,0.6428571428571429,0.927710832196255,Borderline / Uncertain morphology
sperm_50,segment_1,frame_44.jpg,75.0,35.47851061820984,0.7487560890660786,0.6428571428571429,0.9374999882812501,Borderline / Uncertain morphology
sperm_50,segment_1,frame_45.jpg,83.5,38.25311017036438,0.7170721189879895,0.7142857142857143,0.9076086857868622,Borderline / Uncertain morphology
sperm_50,segment_1,frame_46.jpg,76.0,36.14213526248932,0.7311320836944177,0.6428571428571429,0.9268292569898872,Borderline / Uncertain morphology
sperm_50,segment_1,frame_47.jpg,78.5,37.33347308635712,0.7077546527788152,0.7142857142857143,0.9022988402034616,Borderline / Uncertain morphology
sperm_50,segment_1,frame_48.jpg,73.0,36.97056245803833,0.6711515664394352,0.7142857142857143,0.8902438915823916,Borderline / Uncertain morphology
sperm_50,segment_1,frame_49.jpg,72.0,36.14213526248932,0.692651447710501,0.6428571428571429,0.9290322460770033,Borderline / Uncertain morphology
sperm_50,segment_1,frame_50.jpg,73.5,36.505045890808105,0.6930928287122612,0.6428571428571429,0.9245282902575058,Borderline / Uncertain morphology
sperm_50,segment_1,frame_51.jpg,73.5,36.505045890808105,0.6930928287122612,0.6428571428571429,0.9245282902575058,Borderline / Uncertain morphology
sperm_50,segment_1,frame_52.jpg,91.0,40.49575066566467,0.6973203643070685,0.6666666666666666,0.9099999909000002,Borderline / Uncertain morphology
sperm_50,segment_1,frame_53.jpg,83.5,38.505045890808105,0.7077193151251329,0.7142857142857143,0.8978494527112962,Borderline / Uncertain morphology
sperm_50,segment_1,frame_54.jpg,74.5,36.505046010017395,0.7025226585282548,0.6428571428571429,0.9197530750647769,Borderline / Uncertain morphology
sperm_50,segment_1,frame_55.jpg,75.0,37.090832471847534,0.6850747572462451,0.6428571428571429,0.9202453874816517,Borderline / Uncertain morphology
sperm_50,segment_1,frame_56.jpg,75.0,38.14213538169861,0.6478300967652927,0.7142857142857143,0.8720930131151976,Borderline / Uncertain morphology
sperm_50,segment_1,frame_57.jpg,78.0,38.14213526248932,0.673743304847334,0.7142857142857143,0.8863636262913225,Borderline / Uncertain morphology
sperm_50,segment_1,frame_58.jpg,74.0,35.89019954204559,0.7219212698697048,0.6428571428571429,0.9249999884375002,Borderline / Uncertain morphology
sperm_50,segment_1,frame_59.jpg,73.0,35.89019954204559,0.7121655770336277,0.6428571428571429,0.9240506212145492,Borderline / Uncertain morphology
sperm_50,segment_2,frame_60.jpg,74.0,36.14213526248932,0.7118917657024594,0.6428571428571429,0.9249999884375002,Borderline / Uncertain morphology
sperm_50,segment_2,frame_61.jpg,87.5,40.001174330711365,0.6871830429434064,0.6666666666666666,0.9020618463704965,Borderline / Uncertain morphology
sperm_50,segment_2,frame_62.jpg,75.5,36.47598600387573,0.7130873537780856,0.6428571428571429,0.9263803567315294,Borderline / Uncertain morphology
