sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_104,segment_1,frame_54.jpg,101.5,43.44527006149292,0.6757575453745861,0.6470588235294118,0.9103138931810414,Borderline / Uncertain morphology
sperm_104,segment_1,frame_55.jpg,88.5,43.33347308635712,0.5922514573453106,0.5294117647058824,0.8271027960083851,Irregular / Fragmented sperm shape
sperm_104,segment_1,frame_56.jpg,65.0,37.090832471847534,0.5937314562800791,0.4666666666666667,0.8783783665084005,Borderline / Uncertain morphology
sperm_104,segment_1,frame_57.jpg,84.5,58.68915343284607,0.3082839271891239,0.5,0.6145454500760331,Irregular / Fragmented sperm shape
sperm_104,segment_1,frame_58.jpg,98.5,70.3071357011795,0.250407472103657,0.5,0.5549295743384249,Irregular / Fragmented sperm shape
sperm_104,segment_1,frame_59.jpg,123.5,69.74522662162781,0.31904198742935036,0.4166666666666667,0.6432291633165148,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_60.jpg,116.0,71.05844104290009,0.2886931655967558,0.4166666666666667,0.6089238813179849,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_62.jpg,139.5,80.0048599243164,0.2738743332180572,0.6538461538461539,0.5396518354365499,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_63.jpg,457.5,96.55293130874634,0.6166944439797225,0.6785714285714286,0.9413580227544074,Borderline / Uncertain morphology
sperm_104,segment_2,frame_64.jpg,53.0,39.31370830535889,0.43092105189387175,0.8461538461538461,0.7412587308914863,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_66.jpg,284.5,98.23765158653259,0.3704556227497161,0.6206896551724138,0.759679570735168,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_67.jpg,5.5,13.41421353816986,0.38409806570569344,0.2857142857142857,0.9999998181818512,Borderline / Uncertain morphology
sperm_104,segment_2,frame_68.jpg,231.5,76.9206759929657,0.4916710923349958,1.1875,0.8621973897124865,Borderline / Uncertain morphology
sperm_104,segment_2,frame_70.jpg,210.0,109.84607648849487,0.21870567894741,0.5,0.7216494820561874,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_71.jpg,72.0,56.65557527542114,0.2818753204406395,0.9230769230769231,0.6545454485950414,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_72.jpg,100.0,54.04590451717377,0.43021374793401335,0.5238095238095238,0.8771929747614652,Borderline / Uncertain morphology
sperm_104,segment_2,frame_82.jpg,60.5,46.02848494052887,0.3588491141023757,1.4166666666666667,0.6722222147530865,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_83.jpg,14.5,18.242640614509583,0.5475231166398465,2.0,0.8529411262975808,Elongated (abnormal) sperm head
sperm_104,segment_2,frame_84.jpg,57.5,44.55197083950043,0.3640356089840222,2.0,0.6804733647281259,Elongated (abnormal) sperm head
sperm_104,segment_2,frame_86.jpg,108.0,66.53099501132965,0.3066094825087239,1.6363636363636365,0.7422680361356149,Elongated (abnormal) sperm head
sperm_104,segment_2,frame_87.jpg,69.5,41.64755892753601,0.503518655202913,0.8461538461538461,0.7722222136419754,Irregular / Fragmented sperm shape
sperm_104,segment_2,frame_88.jpg,6.0,10.0,0.7539822293217281,1.3333333333333333,0.9999998333333611,Borderline / Uncertain morphology
sperm_104,segment_2,frame_89.jpg,125.0,50.67876648902893,0.61160046292537,1.1428571428571428,0.8196721257726418,Irregular / Fragmented sperm shape
sperm_104,segment_3,frame_100.jpg,75.0,34.14213526248932,0.8085181430944604,0.8333333333333334,0.9374999882812501,Normal sperm shape
sperm_104,segment_3,frame_101.jpg,100.0,58.0762015581131,0.37257478219008183,0.8666666666666667,0.7042253471533426,Irregular / Fragmented sperm shape
sperm_104,segment_3,frame_102.jpg,10.0,14.828427076339722,0.5715045476590606,0.42857142857142855,0.9523808616780133,Borderline / Uncertain morphology
sperm_104,segment_3,frame_105.jpg,147.5,109.00494456291199,0.1559945722416689,0.7272727272727273,0.4966329949608317,Irregular / Fragmented sperm shape
sperm_104,segment_3,frame_106.jpg,266.0,66.0,0.7673679023535748,0.75,0.9999999962406015,Borderline / Uncertain morphology
sperm_104,segment_3,frame_107.jpg,60.5,54.79241681098938,0.2532353467437985,1.0,0.49999999586776867,Irregular / Fragmented sperm shape
sperm_104,segment_3,frame_94.jpg,174.5,86.75912237167358,0.29132314844925594,0.8181818181818182,0.625448026432086,Irregular / Fragmented sperm shape
sperm_104,segment_3,frame_95.jpg,396.0,80.0,0.7775441816419826,0.8260869565217391,0.9999999974747474,Normal sperm shape
sperm_104,segment_3,frame_96.jpg,388.5,79.30489838123322,0.7762486558279931,0.7916666666666666,0.9823008824720585,Borderline / Uncertain morphology
sperm_104,segment_4,frame_147.jpg,88.5,39.071067571640015,0.7285218444818233,0.7692307692307693,0.931578937562327,Borderline / Uncertain morphology
sperm_104,segment_4,frame_148.jpg,41.5,27.071067690849304,0.7116184354018877,0.7,0.9120878920420245,Borderline / Uncertain morphology
sperm_104,segment_4,frame_149.jpg,204.0,85.74963402748108,0.3486386096932664,0.7619047619047619,0.7132867107927038,Irregular / Fragmented sperm shape
