sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_94,segment_3,frame_94.jpg,60.5,39.41421353816986,0.489394977527797,0.29411764705882354,0.9758064358740898,Borderline / Uncertain morphology
sperm_94,segment_3,frame_95.jpg,81.5,50.72792184352875,0.39799107261222283,0.625,0.7375565544112529,Irregular / Fragmented sperm shape
sperm_94,segment_3,frame_96.jpg,14.0,18.0,0.5429913211667812,2.6666666666666665,0.9999999285714337,Elongated (abnormal) sperm head
sperm_94,segment_4,frame_120.jpg,131.5,83.44927847385406,0.2372960148792253,0.8,0.45189003281137446,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_121.jpg,127.5,66.73177564144135,0.3597946379407137,0.8823529411764706,0.6538461504930967,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_122.jpg,529.0,92.0,0.7853981633046554,1.0,0.9999999981096408,Normal sperm shape
sperm_94,segment_4,frame_123.jpg,333.5,145.75623321533203,0.19726563266808936,1.0,0.6304347814169475,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_124.jpg,116.5,63.87561571598053,0.35881086921925026,0.8095238095238095,0.721362224635528,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_125.jpg,35.0,27.313708186149597,0.5895444800844416,1.6666666666666667,0.8860759269347868,Elongated (abnormal) sperm head
sperm_94,segment_4,frame_126.jpg,38.0,44.26240539550781,0.24373810897547224,0.25,0.7307692167159766,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_128.jpg,59.5,33.55634880065918,0.664014295483284,0.6923076923076923,0.8880596882379151,Borderline / Uncertain morphology
sperm_94,segment_4,frame_129.jpg,176.5,63.41779923439026,0.551483140492047,0.5909090909090909,0.8305882313854671,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_130.jpg,160.5,59.708821296691895,0.5657283004718374,0.7619047619047619,0.7945544515121067,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_131.jpg,148.0,61.41575264930725,0.49307390885221813,0.8947368421052632,0.7308641939216584,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_132.jpg,123.5,62.46765398979187,0.39770992525534565,0.7777777777777778,0.7462235604457791,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_133.jpg,148.5,71.43061184883118,0.3657358875937964,1.0555555555555556,0.7369727010572075,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_134.jpg,225.5,99.73548865318298,0.2848767266826429,1.0,0.6691394638897938,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_135.jpg,151.5,68.6527532339096,0.4039304368503982,0.6956521739130435,0.6855203588890482,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_136.jpg,211.0,83.30894982814789,0.38204014345059206,0.68,0.7176870723888195,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_137.jpg,218.0,81.4686564207077,0.4127482585406786,0.7391304347826086,0.7785714257908164,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_138.jpg,233.5,67.92134058475494,0.6360397388278928,0.75,0.8429602857654863,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_139.jpg,121.5,58.739901542663574,0.44250656000749305,0.65,0.7189349069885509,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_140.jpg,185.0,64.32104754447937,0.5619211448596105,0.6818181818181818,0.8061002143525046,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_141.jpg,137.5,59.52072739601135,0.4877262180370911,0.6666666666666666,0.7069408704013322,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_142.jpg,129.0,58.825549602508545,0.4684546856801409,0.75,0.6879999963306667,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_143.jpg,77.5,45.51381301879883,0.47013774977769146,0.7058823529411765,0.6981981919081244,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_144.jpg,72.5,46.14432978630066,0.4278693578331949,0.6111111111111112,0.6712962900805899,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_145.jpg,73.5,46.505046010017395,0.427068014721959,0.6111111111111112,0.6901408385902269,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_146.jpg,88.5,58.609070777893066,0.3237602023614982,0.631578947368421,0.6232394322307082,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_147.jpg,53.5,41.33347296714783,0.3935136944606214,0.6666666666666666,0.6687499916406251,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_148.jpg,62.5,41.0815372467041,0.4653679913080767,0.7692307692307693,0.7440476101899094,Irregular / Fragmented sperm shape
sperm_94,segment_4,frame_149.jpg,54.5,33.304412961006165,0.6174514288054775,1.0,0.8134328236801072,Irregular / Fragmented sperm shape
sperm_94,segment_5,frame_150.jpg,96.0,53.46198570728302,0.42207626034911966,0.9375,0.6689895423763795,Irregular / Fragmented sperm shape
