sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_13,segment_1,frame_43.jpg,197.0,97.27578926086426,0.26161736294489063,0.76,0.6588628740506258,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_44.jpg,179.0,96.74496388435364,0.2403289899984296,0.7916666666666666,0.6269702254747103,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_45.jpg,173.0,97.3060564994812,0.2296022937464884,0.7916666666666666,0.6156583607983688,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_46.jpg,215.5,83.29824876785278,0.39028817785584086,0.7916666666666666,0.7255892231461643,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_47.jpg,174.5,96.05825161933899,0.2376489719590725,0.75,0.6232142834885204,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_48.jpg,174.0,94.73864603042603,0.24361541483339716,0.7083333333333334,0.6420664182949579,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_49.jpg,160.0,93.18892669677734,0.2315267774892666,0.75,0.6249999975585938,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_50.jpg,160.0,93.18892669677734,0.2315267774892666,0.75,0.6249999975585938,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_51.jpg,160.0,93.30560302734375,0.23094810259793508,0.7083333333333334,0.6336633638270758,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_52.jpg,183.5,101.14424157142639,0.22540503255003383,0.7916666666666666,0.6338514658588896,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_53.jpg,199.5,103.63914227485657,0.23340230670970877,0.8333333333333334,0.6445880431515734,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_54.jpg,219.0,83.30695390701294,0.3965440784284747,0.76,0.7263681567947988,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_55.jpg,211.5,77.49514508247375,0.4425590684984453,0.8260869565217391,0.7594254909894955,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_56.jpg,159.5,91.63224792480469,0.23871179018587682,0.7727272727272727,0.6354581647989714,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_57.jpg,171.0,95.21794319152832,0.23701093432511444,0.8636363636363636,0.6416510294872382,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_58.jpg,181.0,98.14803099632263,0.23611591233426582,0.8695652173913043,0.6350877170698677,Irregular / Fragmented sperm shape
sperm_13,segment_1,frame_59.jpg,218.0,83.47265100479126,0.3931678020386801,0.8,0.7254575683013059,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_60.jpg,220.5,78.88448190689087,0.44528216715041563,0.8695652173913043,0.7590361419654522,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_61.jpg,179.5,100.59559607505798,0.22290323946357718,0.8695652173913043,0.6095076379982762,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_62.jpg,190.0,94.43834495544434,0.2677113167206868,0.7916666666666666,0.6725663693006501,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_63.jpg,215.5,78.91955542564392,0.4347983409222749,0.7916666666666666,0.7588028142295675,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_64.jpg,215.0,79.30355525016785,0.429598749704094,0.8695652173913043,0.7624113448141442,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_65.jpg,177.0,94.3829140663147,0.24968725007120543,0.9090909090909091,0.649541282020032,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_66.jpg,173.0,94.39332938194275,0.243990747790132,0.8260869565217391,0.6577946743049632,Irregular / Fragmented sperm shape
sperm_13,segment_2,frame_67.jpg,167.5,94.8301613330841,0.23406242300062013,0.7916666666666666,0.6135531113056663,Irregular / Fragmented sperm shape
