sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_74,segment_0,frame_10.jpg,71.0,49.954694628715515,0.35753255757027386,1.8888888888888888,0.775956275672609,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_11.jpg,58.0,32.23334538936615,0.701499060245401,1.5,0.9666666505555559,Borderline / Uncertain morphology
sperm_74,segment_0,frame_12.jpg,56.5,31.64755892753601,0.7088884118461242,1.5,0.9658119493023599,Borderline / Uncertain morphology
sperm_74,segment_0,frame_13.jpg,87.0,45.78584420681,0.5215148316213221,1.8888888888888888,0.8656716331773967,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_14.jpg,78.5,46.84376680850983,0.44954782400621707,1.8888888888888888,0.8440860124291827,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_15.jpg,63.0,32.23334538936615,0.761973117163108,1.5,0.9767441709031912,Borderline / Uncertain morphology
sperm_74,segment_0,frame_16.jpg,49.5,28.84819185733795,0.7474426352572827,1.5714285714285714,0.9611650298802907,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_17.jpg,50.5,28.84819185733795,0.7625424864746015,1.5714285714285714,0.9711538274778111,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_18.jpg,59.0,32.23334538936615,0.7135938716289424,1.5,0.9439999848960002,Borderline / Uncertain morphology
sperm_74,segment_0,frame_19.jpg,61.0,32.23334538936615,0.7377834943960252,1.5,0.9606299061318125,Borderline / Uncertain morphology
sperm_74,segment_0,frame_2.jpg,32.5,24.242640614509583,0.6949177064478544,1.5,0.9285714020408171,Borderline / Uncertain morphology
sperm_74,segment_0,frame_20.jpg,62.0,33.06177246570587,0.7127697956032457,1.3333333333333333,0.9393939251606981,Borderline / Uncertain morphology
sperm_74,segment_0,frame_21.jpg,47.0,28.485281109809875,0.7278915907255837,1.5714285714285714,0.9591836538942112,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_22.jpg,54.0,30.485281229019165,0.7301686993792368,1.7142857142857142,0.9729729554419287,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_23.jpg,65.5,33.899494647979736,0.7162501328080852,1.625,0.9632352799524224,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_24.jpg,61.0,33.31370830535889,0.6907068151228064,1.3333333333333333,0.9104477476052575,Borderline / Uncertain morphology
sperm_74,segment_0,frame_25.jpg,62.5,33.64755880832672,0.693717674047947,1.625,0.9469696826216715,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_26.jpg,60.0,32.83889651298523,0.6991719617354948,1.625,0.9448818748837501,Elongated (abnormal) sperm head
sperm_74,segment_0,frame_27.jpg,63.0,33.890199422836304,0.6892902957904429,1.4444444444444444,0.9402984934283807,Borderline / Uncertain morphology
sperm_74,segment_0,frame_28.jpg,53.0,31.090832352638245,0.6890028767966616,1.5,0.9464285545280615,Borderline / Uncertain morphology
sperm_74,segment_0,frame_29.jpg,55.0,31.313708186149597,0.704861115692876,1.5,0.9482758457193821,Borderline / Uncertain morphology
