sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_108,segment_4,frame_123.jpg,224.0,66.87044596672058,0.6294908809347846,1.25,0.892430275328963,Borderline / Uncertain morphology
sperm_108,segment_4,frame_124.jpg,255.0,70.78721618652344,0.6394997478920127,1.1666666666666667,0.8838821459830775,Borderline / Uncertain morphology
sperm_108,segment_4,frame_125.jpg,243.0,68.66055297851562,0.6477412333520034,1.1111111111111112,0.8756756725200877,Borderline / Uncertain morphology
sperm_108,segment_4,frame_126.jpg,206.5,85.66418790817261,0.35361551831833793,1.0526315789473684,0.7157712280215902,Irregular / Fragmented sperm shape
sperm_108,segment_4,frame_127.jpg,198.0,84.91257762908936,0.3450889117425256,1.0526315789473684,0.6959578182918882,Irregular / Fragmented sperm shape
sperm_108,segment_4,frame_128.jpg,249.5,71.39392018318176,0.615117319174544,1.1111111111111112,0.8785211236671792,Borderline / Uncertain morphology
sperm_108,segment_4,frame_129.jpg,231.0,69.57206571102142,0.5997248532785119,1.1764705882352942,0.8700564938980924,Borderline / Uncertain morphology
sperm_108,segment_4,frame_130.jpg,246.0,68.1776168346405,0.6650607816916071,1.1111111111111112,0.8961748601232246,Borderline / Uncertain morphology
sperm_108,segment_4,frame_131.jpg,247.0,70.52481079101562,0.6240551303192803,1.0526315789473684,0.871252201512338,Borderline / Uncertain morphology
sperm_108,segment_4,frame_132.jpg,263.0,70.16726016998291,0.6712689740265795,1.0,0.881072023849005,Borderline / Uncertain morphology
sperm_108,segment_4,frame_133.jpg,196.5,86.69275760650635,0.32855401854912575,1.1111111111111112,0.7145454519471075,Irregular / Fragmented sperm shape
sperm_108,segment_4,frame_134.jpg,281.0,72.07549059391022,0.6797370924514448,1.0,0.9049919455555815,Borderline / Uncertain morphology
sperm_108,segment_4,frame_135.jpg,203.5,86.78940606117249,0.3395008335551233,1.0526315789473684,0.7017241355112961,Irregular / Fragmented sperm shape
sperm_108,segment_4,frame_136.jpg,259.0,71.19374895095825,0.6421343499244168,1.0526315789473684,0.8869862983322387,Borderline / Uncertain morphology
sperm_108,segment_4,frame_137.jpg,260.5,70.54706478118896,0.657748238391136,1.0526315789473684,0.899827285320113,Borderline / Uncertain morphology
sperm_108,segment_4,frame_138.jpg,262.0,71.00898373126984,0.6529569682682177,1.0526315789473684,0.8972602708997937,Borderline / Uncertain morphology
sperm_108,segment_4,frame_139.jpg,197.5,86.75033068656921,0.3297878762791454,1.25,0.7495256138537928,Irregular / Fragmented sperm shape
sperm_108,segment_4,frame_140.jpg,238.5,66.59592521190643,0.6757762639108108,1.1764705882352942,0.9155470214374395,Borderline / Uncertain morphology
sperm_108,segment_4,frame_141.jpg,254.5,68.0314712524414,0.6909998042145967,1.1764705882352942,0.9254545420892563,Borderline / Uncertain morphology
sperm_108,segment_4,frame_142.jpg,192.0,86.24110817909241,0.32440118781258126,1.1764705882352942,0.7177570066625907,Irregular / Fragmented sperm shape
sperm_108,segment_4,frame_143.jpg,259.0,70.27287483215332,0.6590740110094988,1.0526315789473684,0.893103445196195,Borderline / Uncertain morphology
sperm_108,segment_4,frame_144.jpg,256.5,70.05910801887512,0.6567015269174513,1.0526315789473684,0.8860103596338157,Borderline / Uncertain morphology
sperm_108,segment_4,frame_145.jpg,259.0,70.71206521987915,0.6509124600987325,1.0526315789473684,0.8915662619911661,Borderline / Uncertain morphology
sperm_108,segment_4,frame_146.jpg,196.5,91.84434878826141,0.2927302073108194,1.0555555555555556,0.6992882537391877,Irregular / Fragmented sperm shape
sperm_108,segment_4,frame_147.jpg,248.0,67.62746357917786,0.6814207378060754,1.1176470588235294,0.9253731308754733,Borderline / Uncertain morphology
sperm_108,segment_4,frame_148.jpg,249.5,68.10079884529114,0.6760456165066439,0.9473684210526315,0.9139194105717238,Borderline / Uncertain morphology
sperm_108,segment_4,frame_149.jpg,171.0,81.39729642868042,0.32432917238558295,1.0588235294117647,0.7008196692589358,Irregular / Fragmented sperm shape
sperm_108,segment_5,frame_150.jpg,190.0,86.29474020004272,0.3206231036050047,1.0,0.6959706934213528,Irregular / Fragmented sperm shape
