sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_17,segment_0,frame_27.jpg,153.0,54.164427399635315,0.6553495144330189,1.0625,0.8595505569688171,Borderline / Uncertain morphology
sperm_17,segment_0,frame_28.jpg,158.5,55.91552233695984,0.6370512291245425,1.0625,0.8320209930077638,Irregular / Fragmented sperm shape
sperm_17,segment_0,frame_29.jpg,165.5,55.94360542297363,0.664518318979279,1.0,0.8422391814644317,Irregular / Fragmented sperm shape
sperm_17,segment_0,frame_3.jpg,164.0,54.890772461891174,0.6839983071572827,1.0625,0.8519480475223478,Borderline / Uncertain morphology
sperm_17,segment_0,frame_4.jpg,163.5,54.712626934051514,0.6863608232688414,1.0625,0.8515624955647787,Borderline / Uncertain morphology
sperm_17,segment_0,frame_5.jpg,155.0,54.24937283992767,0.6618386392915327,1.1333333333333333,0.8446866438981654,Irregular / Fragmented sperm shape
sperm_17,segment_0,frame_6.jpg,165.5,54.48686861991882,0.7005258453448102,1.0625,0.8733509188741376,Borderline / Uncertain morphology
sperm_17,segment_0,frame_7.jpg,155.5,54.774311780929565,0.65130797836192,1.0625,0.8382749280955529,Irregular / Fragmented sperm shape
sperm_17,segment_0,frame_8.jpg,156.0,54.596166253089905,0.6576732336519872,1.0625,0.8409703458707798,Irregular / Fragmented sperm shape
sperm_17,segment_0,frame_9.jpg,172.5,56.9901407957077,0.6674204408014093,0.9444444444444444,0.843520778271292,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_30.jpg,174.5,58.134077191352844,0.6488491339281462,1.0588235294117647,0.8329355568833625,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_31.jpg,183.0,59.69887316226959,0.6452509998030121,1.0,0.8511627867387778,Borderline / Uncertain morphology
sperm_17,segment_1,frame_32.jpg,183.0,59.57611382007599,0.6479128785904026,1.0,0.8491879310942555,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_33.jpg,193.5,60.538686871528625,0.6634754232101399,1.0,0.8638392818578604,Borderline / Uncertain morphology
sperm_17,segment_1,frame_34.jpg,165.5,56.72459042072296,0.6463460878632294,1.125,0.848717944365549,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_35.jpg,165.0,57.20672082901001,0.6335774328737587,1.125,0.8375634475250586,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_36.jpg,174.0,59.74833154678345,0.6125020515292389,1.0588235294117647,0.834532370098166,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_37.jpg,173.5,57.65844166278839,0.6558183164632381,1.125,0.8567901192257278,Borderline / Uncertain morphology
sperm_17,segment_1,frame_38.jpg,166.5,54.977181792259216,0.6922439274046955,1.0625,0.8740157434434869,Borderline / Uncertain morphology
sperm_17,segment_1,frame_39.jpg,165.0,56.213937878608704,0.6561540130095028,1.0625,0.8549222753630971,Borderline / Uncertain morphology
sperm_17,segment_1,frame_40.jpg,179.5,58.316232800483704,0.6632776978952497,0.9444444444444444,0.8609112668541427,Borderline / Uncertain morphology
sperm_17,segment_1,frame_41.jpg,185.0,59.82694149017334,0.6495132125600473,1.0588235294117647,0.8505747087329899,Borderline / Uncertain morphology
sperm_17,segment_1,frame_42.jpg,187.0,60.97056221961975,0.6321367961202274,1.0588235294117647,0.8348214248445472,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_43.jpg,187.0,60.97056221961975,0.6321367961202274,1.0588235294117647,0.8348214248445472,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_44.jpg,183.5,59.21320307254791,0.6576711993281072,1.0588235294117647,0.8495370331039952,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_45.jpg,171.0,57.03505730628967,0.6605751161411128,1.125,0.8423645278701255,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_46.jpg,164.0,54.9815171957016,0.6817423482065507,1.0625,0.8677248631337309,Borderline / Uncertain morphology
sperm_17,segment_1,frame_47.jpg,155.5,55.56681835651398,0.6328622572182596,1.0625,0.8315507976922417,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_48.jpg,176.5,60.02848482131958,0.6155166576545456,1.0588235294117647,0.8114942491425552,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_49.jpg,174.0,58.20663034915924,0.645378057873788,1.125,0.8467153243468841,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_50.jpg,165.0,55.952900528907776,0.662290611514401,1.2,0.8616187944562987,Borderline / Uncertain morphology
sperm_17,segment_1,frame_51.jpg,163.0,56.20663034915924,0.6483691895501638,1.2,0.8511749302810708,Borderline / Uncertain morphology
sperm_17,segment_1,frame_52.jpg,161.0,56.391395568847656,0.6362240101623826,1.2,0.8429319327595187,Irregular / Fragmented sperm shape
sperm_17,segment_1,frame_53.jpg,165.0,54.74363851547241,0.6918731701038532,1.0,0.8730158683967415,Borderline / Uncertain morphology
sperm_17,segment_1,frame_54.jpg,152.5,53.50788128376007,0.669336021362058,1.0,0.856741568220553,Borderline / Uncertain morphology
sperm_17,segment_1,frame_55.jpg,164.0,55.35323762893677,0.6726167155012921,1.0,0.8586387389600066,Borderline / Uncertain morphology
sperm_17,segment_1,frame_56.jpg,158.5,54.18239605426788,0.6784576088958671,1.0,0.8708791160940708,Borderline / Uncertain morphology
sperm_17,segment_1,frame_57.jpg,170.0,56.18166494369507,0.6768143754932764,1.0625,0.8607594893126101,Borderline / Uncertain morphology
sperm_17,segment_1,frame_58.jpg,181.5,58.76745128631592,0.6604086929993463,1.0,0.8501170920369223,Borderline / Uncertain morphology
sperm_17,segment_1,frame_59.jpg,168.0,57.45868158340454,0.6394518265842426,1.0,0.8296296255326933,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_60.jpg,162.0,55.96200215816498,0.6500374689646384,1.0625,0.8393782339928589,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_61.jpg,159.0,55.324663162231445,0.6527838950030501,1.2,0.8548387050815124,Borderline / Uncertain morphology
sperm_17,segment_2,frame_62.jpg,159.5,54.60318207740784,0.6722559366489074,1.0,0.8621621575018262,Borderline / Uncertain morphology
sperm_17,segment_2,frame_63.jpg,153.0,53.32012987136841,0.6762680931905438,1.0666666666666667,0.8619718261297362,Borderline / Uncertain morphology
sperm_17,segment_2,frame_64.jpg,166.5,56.71903359889984,0.6503789201442484,1.0,0.8494897915842358,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_65.jpg,173.5,59.043421149253845,0.6254121517720516,1.0588235294117647,0.8242280245879904,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_66.jpg,168.0,57.68175530433655,0.6345154625332532,1.125,0.8463476027891809,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_67.jpg,166.0,56.45589065551758,0.654484589893002,1.2,0.8534704326299721,Borderline / Uncertain morphology
sperm_17,segment_2,frame_68.jpg,173.0,58.000293612480164,0.6462425996357481,1.125,0.8501228459453423,Borderline / Uncertain morphology
sperm_17,segment_2,frame_69.jpg,163.0,57.83561670780182,0.6123598761550801,1.125,0.814999995925,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_70.jpg,176.0,58.79706287384033,0.6397514334233994,1.0588235294117647,0.8361045090921401,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_71.jpg,180.0,60.02773416042328,0.6277380701416992,1.0588235294117647,0.8430913309457081,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_72.jpg,165.5,58.12837040424347,0.6155049729502007,1.0625,0.8295739306788275,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_73.jpg,164.5,57.7207293510437,0.6204576532641171,1.0625,0.8350253764719524,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_74.jpg,178.0,59.45868134498596,0.6327021635315284,1.1875,0.8476190435827665,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_75.jpg,177.0,60.78132736682892,0.6020641529565284,1.1176470588235294,0.8232558101243916,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_76.jpg,173.0,59.60975503921509,0.6118166514561333,1.1875,0.8297362070516249,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_77.jpg,178.5,58.34906506538391,0.6588404891887027,1.0,0.8602409597096822,Borderline / Uncertain morphology
sperm_17,segment_2,frame_78.jpg,173.5,60.28465938568115,0.5999232870297228,1.0,0.8381642471586268,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_79.jpg,167.5,55.94190692901611,0.6725895919654783,1.2,0.8656330704618446,Borderline / Uncertain morphology
sperm_17,segment_2,frame_80.jpg,171.0,57.356120467185974,0.6532003936639438,1.125,0.8571428528464018,Borderline / Uncertain morphology
sperm_17,segment_2,frame_81.jpg,179.0,58.04824948310852,0.6675512903355787,1.1875,0.8443396186587754,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_82.jpg,178.5,58.34906506538391,0.6588404891887027,1.0,0.8602409597096822,Borderline / Uncertain morphology
sperm_17,segment_2,frame_83.jpg,168.5,58.54518127441406,0.6177709169609645,1.125,0.8280098239409837,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_84.jpg,174.0,59.93640422821045,0.6086641779928158,1.1875,0.8246445458547652,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_85.jpg,170.5,58.69848656654358,0.6218425554464823,1.125,0.8296836942594468,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_86.jpg,155.5,54.462509870529175,0.6587868989517291,1.0,0.8474114395236434,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_87.jpg,159.5,55.73967480659485,0.6451217586008613,1.0,0.8461538416649663,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_88.jpg,178.0,59.60406529903412,0.629619402013452,1.0,0.8356807472503252,Irregular / Fragmented sperm shape
sperm_17,segment_2,frame_89.jpg,171.5,57.63657236099243,0.6487504876663622,1.0,0.8511166210862698,Borderline / Uncertain morphology
sperm_17,segment_3,frame_100.jpg,164.5,56.183534145355225,0.6548738629056927,1.2666666666666666,0.8545454501062574,Borderline / Uncertain morphology
sperm_17,segment_3,frame_101.jpg,172.5,57.08441948890686,0.6652176833297864,1.0,0.8476658435004135,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_102.jpg,170.0,55.535327196121216,0.6926600109080789,1.0625,0.8695652129434005,Borderline / Uncertain morphology
sperm_17,segment_3,frame_103.jpg,157.5,54.4111602306366,0.6685200680681693,1.0,0.8606557330018813,Borderline / Uncertain morphology
sperm_17,segment_3,frame_104.jpg,152.0,54.56361365318298,0.6415746585407093,1.0,0.8491620064292625,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_105.jpg,160.5,56.654531717300415,0.6283702165943309,1.0625,0.8294573600544839,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_106.jpg,161.0,54.20663022994995,0.6885427658305667,1.1333333333333333,0.8726287215575679,Borderline / Uncertain morphology
sperm_17,segment_3,frame_107.jpg,170.0,55.50719332695007,0.6933623395075277,1.125,0.8542713524910988,Borderline / Uncertain morphology
sperm_17,segment_3,frame_108.jpg,170.5,56.0103075504303,0.6829648184759921,1.125,0.8546365871948041,Borderline / Uncertain morphology
sperm_17,segment_3,frame_109.jpg,173.5,56.4111602306366,0.6851399296806054,1.125,0.8567901192257278,Borderline / Uncertain morphology
sperm_17,segment_3,frame_110.jpg,170.5,56.057358503341675,0.6818188258466288,1.0,0.8611111067620651,Borderline / Uncertain morphology
sperm_17,segment_3,frame_111.jpg,163.0,54.44046092033386,0.691120668814868,1.0,0.8739946333834068,Borderline / Uncertain morphology
sperm_17,segment_3,frame_112.jpg,159.0,55.02191185951233,0.6599873849749116,1.1333333333333333,0.8594594548137326,Borderline / Uncertain morphology
sperm_17,segment_3,frame_113.jpg,155.5,54.07983446121216,0.6681431959546877,1.1333333333333333,0.8614958401025161,Borderline / Uncertain morphology
sperm_17,segment_3,frame_114.jpg,166.5,55.420257568359375,0.6812194228343061,1.0625,0.8582474182564567,Borderline / Uncertain morphology
sperm_17,segment_3,frame_115.jpg,168.5,56.43612563610077,0.664806697264043,1.125,0.8424999957875,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_116.jpg,156.5,54.92364180088043,0.6519368857015344,1.2,0.8622589484173061,Borderline / Uncertain morphology
sperm_17,segment_3,frame_117.jpg,163.0,54.97923803329468,0.6776415623902301,1.0625,0.8578947323268699,Borderline / Uncertain morphology
sperm_17,segment_3,frame_118.jpg,171.0,57.23006546497345,0.6560810423772567,1.125,0.8549999957250001,Borderline / Uncertain morphology
sperm_17,segment_3,frame_119.jpg,174.5,58.36829936504364,0.6436521372234546,1.1875,0.8369304516214366,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_90.jpg,168.5,57.647605419158936,0.6371581238008815,1.0625,0.834158411712087,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_91.jpg,172.0,58.7476863861084,0.6262630304581702,1.0,0.8249400440050837,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_92.jpg,170.5,57.89805555343628,0.6391551460838926,0.9411764705882353,0.8440594017620822,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_93.jpg,161.0,57.438228368759155,0.6132445085487462,1.0625,0.8235294075522792,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_94.jpg,160.5,54.7742395401001,0.6722521303280831,1.2,0.8605898077180171,Borderline / Uncertain morphology
sperm_17,segment_3,frame_95.jpg,158.0,54.74501085281372,0.6624877595296084,1.0,0.8471849820526275,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_96.jpg,163.0,55.455843448638916,0.666043874062404,1.0,0.8556430401278581,Borderline / Uncertain morphology
sperm_17,segment_3,frame_97.jpg,153.0,55.54049205780029,0.6232780729933228,1.0,0.8270270225566106,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_98.jpg,153.5,55.201807260513306,0.6330115742315076,1.0666666666666667,0.8387978096240557,Irregular / Fragmented sperm shape
sperm_17,segment_3,frame_99.jpg,154.5,55.609448194503784,0.6278287167352328,1.0666666666666667,0.8373983694449953,Irregular / Fragmented sperm shape
sperm_17,segment_4,frame_120.jpg,173.5,57.35985743999481,0.6626637540018642,1.125,0.8463414592861392,Irregular / Fragmented sperm shape
sperm_17,segment_4,frame_121.jpg,190.0,79.51617705821991,0.37761782002310845,0.9473684210526315,0.7321772611476791,Irregular / Fragmented sperm shape
sperm_17,segment_4,frame_122.jpg,129.5,61.07378697395325,0.4362846491884476,1.2857142857142858,0.7357954503647985,Irregular / Fragmented sperm shape
sperm_17,segment_4,frame_123.jpg,108.0,51.45288848876953,0.5126418985737209,1.7272727272727273,0.8181818119834712,Elongated (abnormal) sperm head
sperm_17,segment_4,frame_125.jpg,320.5,127.60528588294983,0.247343537729699,1.0454545454545454,0.6937229422213789,Irregular / Fragmented sperm shape
sperm_17,segment_4,frame_126.jpg,58.0,35.54705357551575,0.5768071560469537,0.6,0.8111887998435133,Irregular / Fragmented sperm shape
sperm_17,segment_4,frame_127.jpg,71.5,55.60365080833435,0.2906091546106315,0.24,0.803370777490216,Irregular / Fragmented sperm shape
sperm_17,segment_4,frame_143.jpg,200.0,61.07768726348877,0.6737126340877886,0.6,0.9708737816947874,Borderline / Uncertain morphology
sperm_17,segment_4,frame_144.jpg,179.0,55.2360680103302,0.7372544176063501,0.5789473684210527,0.9999999944134078,Borderline / Uncertain morphology
sperm_17,segment_4,frame_145.jpg,157.0,53.84161925315857,0.6805707678752967,0.5,0.9874213774376014,Borderline / Uncertain morphology
sperm_17,segment_4,frame_147.jpg,64.0,34.83889663219452,0.6626146799297981,1.75,0.9624060005653233,Elongated (abnormal) sperm head
sperm_17,segment_4,frame_148.jpg,208.0,60.06449508666992,0.724498578220787,0.5714285714285714,0.9811320708437167,Borderline / Uncertain morphology
sperm_17,segment_4,frame_149.jpg,42.0,28.485281229019165,0.6504563096722333,0.6363636363636364,0.8842105077008314,Borderline / Uncertain morphology
