sperm_id,segment,image,area,perimeter,circularity,aspect_ratio,solidity,classification
sperm_33,segment_0,frame_8.jpg,181.5,91.76759850978851,0.270836853695706,1.105263157894737,0.650537632076926,Irregular / Fragmented sperm shape
sperm_33,segment_0,frame_9.jpg,165.0,94.23389756679535,0.23349602945076853,1.0,0.5999999978181818,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_30.jpg,147.0,86.25532627105713,0.2482877850174462,1.0,0.6086956496534341,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_31.jpg,156.0,87.28290688991547,0.25732149089327955,0.9047619047619048,0.6023165999910556,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_32.jpg,145.5,89.26551377773285,0.22945918112249336,0.9047619047619048,0.5596153824630178,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_33.jpg,152.0,88.55529594421387,0.24357032430652734,0.9047619047619048,0.584615382366864,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_34.jpg,142.0,88.3088161945343,0.2288179457992948,0.95,0.584362137512913,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_35.jpg,142.0,88.3088161945343,0.2288179457992948,0.95,0.584362137512913,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_36.jpg,145.0,86.37401533126831,0.24423710714588043,0.95,0.587044532036257,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_37.jpg,137.5,86.32650053501129,0.2318591770485054,0.95,0.5705394167197535,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_38.jpg,148.5,87.21538591384888,0.24532968657086213,1.1111111111111112,0.6161825700573338,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_39.jpg,152.5,86.89468383789062,0.2538009789193806,0.95,0.6015779068971285,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_40.jpg,157.5,87.80866181850433,0.25669399244872126,0.95,0.6213017726970345,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_41.jpg,137.5,67.66951823234558,0.37733439403532043,0.75,0.6790123423258649,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_42.jpg,134.5,67.39809250831604,0.372080523497915,0.75,0.6758793935885458,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_43.jpg,128.5,64.66589617729187,0.3861556470803984,0.7894736842105263,0.6871657717263863,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_44.jpg,135.5,67.30564558506012,0.37587736229735796,0.75,0.6809045191914346,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_45.jpg,168.0,88.53353095054626,0.2693416863693032,1.0526315789473684,0.646153843668639,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_46.jpg,143.5,86.15983057022095,0.2429137466407284,1.0,0.5893223795099697,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_47.jpg,132.5,70.54186177253723,0.3346045999157657,0.8421052631578947,0.6725888290731532,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_48.jpg,140.5,89.32436144351959,0.2212821323285078,0.95,0.5499021504896198,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_49.jpg,138.0,66.90195298194885,0.3874461581223832,0.75,0.6934673331986566,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_50.jpg,135.0,67.29934656620026,0.37456046661112835,0.75,0.6887755066899209,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_51.jpg,135.0,67.29934656620026,0.37456046661112835,0.75,0.6887755066899209,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_52.jpg,157.5,90.23390626907349,0.2430809387721829,1.0526315789473684,0.6176470564013841,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_53.jpg,183.0,89.27412939071655,0.28854244431124976,1.0526315789473684,0.6559139761436775,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_54.jpg,145.5,87.77672374248505,0.23730895323211498,0.95,0.586693546021397,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_55.jpg,157.0,86.39238333702087,0.2643373951089369,0.95,0.6061776038371521,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_56.jpg,132.5,63.64704215526581,0.41102599645126897,0.7,0.7104557602656528,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_57.jpg,139.0,65.50959348678589,0.40701916147376455,0.75,0.7183462495175904,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_58.jpg,139.0,65.50959348678589,0.40701916147376455,0.75,0.7183462495175904,Irregular / Fragmented sperm shape
sperm_33,segment_1,frame_59.jpg,135.0,65.75645387172699,0.3923438627578038,0.75,0.6923076887573965,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_60.jpg,123.0,66.85709738731384,0.345795979868512,0.8,0.6814404394380031,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_61.jpg,163.5,87.2476589679718,0.26991067133188507,1.0526315789473684,0.6475247499107931,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_62.jpg,121.0,74.95690035820007,0.2706275438017091,0.7894736842105263,0.6594005413656646,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_63.jpg,140.0,69.8137378692627,0.3609575395097215,0.8,0.6947890784377714,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_64.jpg,144.0,66.72142660617828,0.4064823650698491,0.75,0.7182044851959876,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_65.jpg,132.5,64.22223353385925,0.40369645082187716,0.75,0.6829896872010841,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_66.jpg,174.0,88.51368832588196,0.2790861189413092,0.9523809523809523,0.629294753601104,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_67.jpg,131.5,69.44250059127808,0.34267696702826783,0.7,0.6641414107871646,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_68.jpg,140.0,68.59572744369507,0.3738899291781826,0.75,0.6999999965,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_69.jpg,124.5,67.25547289848328,0.3458788082453219,0.7,0.658730155244814,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_70.jpg,124.0,57.580745577812195,0.46997740728574583,0.65,0.7537993875148974,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_71.jpg,128.5,65.04591584205627,0.3816567307002342,0.65,0.6983695614219045,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_72.jpg,186.0,101.05177295207977,0.22889427634153434,0.8695652173913043,0.6315789452238406,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_73.jpg,198.5,64.20348882675171,0.6051361785445839,0.6956521739130435,0.8270833298871528,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_74.jpg,154.5,100.16045546531677,0.1935288724084157,0.9523809523809523,0.5808270654856126,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_75.jpg,179.0,63.58446502685547,0.5563663452968229,0.7142857142857143,0.802690579360132,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_76.jpg,181.5,65.66551673412323,0.528946516074225,0.8421052631578947,0.8066666630814815,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_77.jpg,155.5,59.1059410572052,0.5593427129849431,0.7894736842105263,0.8077922035958847,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_78.jpg,145.5,68.88006508350372,0.3853769716386191,0.8,0.6895734564475192,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_79.jpg,140.0,66.95328176021576,0.39245888114208444,0.8421052631578947,0.689655169016477,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_80.jpg,131.5,74.44820940494537,0.2981447067178916,0.9473684210526315,0.603211006407289,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_81.jpg,147.5,87.3813601732254,0.242752819619546,1.0526315789473684,0.597165989485158,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_82.jpg,158.5,93.82961678504944,0.2262347142224568,0.95,0.5681003563867371,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_83.jpg,170.0,98.10638189315796,0.22195465939084047,0.9523809523809523,0.5802047761767755,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_84.jpg,143.5,66.07503068447113,0.41303515531420426,0.7142857142857143,0.7086419718091754,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_85.jpg,139.0,61.0482964515686,0.46868123449607263,0.7619047619047619,0.7164948416675524,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_86.jpg,170.0,90.15651607513428,0.2628237112689526,0.8571428571428571,0.5723905704633314,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_87.jpg,169.0,91.8785787820816,0.25157531847594733,0.8095238095238095,0.5878260849119092,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_88.jpg,183.5,74.66447710990906,0.41363556839964694,0.7727272727272727,0.6963946842641568,Irregular / Fragmented sperm shape
sperm_33,segment_2,frame_89.jpg,174.0,69.60897302627563,0.45126189134720646,0.8181818181818182,0.7295597453687223,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_100.jpg,147.5,87.3813601732254,0.242752819619546,1.0526315789473684,0.597165989485158,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_101.jpg,121.5,73.46221029758453,0.28291642380060694,0.9444444444444444,0.6462765923070394,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_102.jpg,76.5,60.11343276500702,0.26602854619924554,0.8823529411764706,0.5331010415811774,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_104.jpg,117.5,57.724106311798096,0.44313218548639655,0.5263157894736842,0.7993197224536074,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_105.jpg,18.5,18.242640614509583,0.6985639764025628,0.7142857142857143,0.9249999537500022,Borderline / Uncertain morphology
sperm_33,segment_3,frame_106.jpg,178.0,72.639603972435,0.4239190475188699,0.8888888888888888,0.8516746370733271,Borderline / Uncertain morphology
sperm_33,segment_3,frame_107.jpg,187.5,114.95939087867737,0.17828804716936245,0.9545454545454546,0.501336897055249,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_108.jpg,388.0,78.32455539703369,0.7947777728247865,1.0,0.9897959158423574,Normal sperm shape
sperm_33,segment_3,frame_109.jpg,307.5,90.37919807434082,0.4730619492433612,1.0,0.831081078834916,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_114.jpg,49.5,41.55634868144989,0.36019717264940393,1.5555555555555556,0.733333322469136,Elongated (abnormal) sperm head
sperm_33,segment_3,frame_115.jpg,225.0,111.01145315170288,0.22943348757356374,0.64,0.6726457378994148,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_116.jpg,59.5,35.67661893367767,0.5874345014612713,1.625,0.8623188280823358,Elongated (abnormal) sperm head
sperm_33,segment_3,frame_118.jpg,190.0,67.82339358329773,0.5190443077048545,0.6521739130434783,0.7851239636978349,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_119.jpg,395.0,81.9111897945404,0.7398105002013264,0.6666666666666666,0.9801488809425586,Borderline / Uncertain morphology
sperm_33,segment_3,frame_90.jpg,144.0,75.86380660533905,0.31441488282177255,0.8571428571428571,0.650112863882109,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_91.jpg,147.0,90.37367916107178,0.22617430929323254,0.8571428571428571,0.5194346271398069,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_92.jpg,155.5,84.57225680351257,0.2732023417720411,0.8095238095238095,0.6122047219991941,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_93.jpg,160.0,87.43722677230835,0.2629887053665495,0.7727272727272727,0.5981308388854922,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_94.jpg,151.5,87.8873165845871,0.24647341791461222,1.0526315789473684,0.6209016367995834,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_95.jpg,164.5,108.92164731025696,0.1742398002215545,0.7727272727272727,0.505376342533406,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_96.jpg,163.5,92.43764412403107,0.24045282511322705,0.8181818181818182,0.5777385138595812,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_97.jpg,151.5,93.27937233448029,0.21880198950154744,0.7727272727272727,0.6133603214033995,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_98.jpg,171.5,94.54146909713745,0.24111781262493362,0.7727272727272727,0.6411214929303869,Irregular / Fragmented sperm shape
sperm_33,segment_3,frame_99.jpg,178.5,89.5056346654892,0.2799931017155291,0.8636363636363636,0.653846151451113,Irregular / Fragmented sperm shape
sperm_33,segment_4,frame_120.jpg,400.5,98.84318268299103,0.5151324903771006,0.6666666666666666,0.9238754303947511,Borderline / Uncertain morphology
sperm_33,segment_4,frame_138.jpg,269.0,73.36505818367004,0.6280346586677982,0.95,0.9087837807135684,Borderline / Uncertain morphology
sperm_33,segment_4,frame_139.jpg,298.5,67.4787085056305,0.8237978905925095,1.0,0.981907891506882,Normal sperm shape
sperm_33,segment_4,frame_140.jpg,58.0,31.43397831916809,0.7376309971012897,1.1111111111111112,0.9666666505555559,Borderline / Uncertain morphology
sperm_33,segment_5,frame_150.jpg,11.0,14.828427076339722,0.6286550024249665,0.42857142857142855,0.9999999090909174,Borderline / Uncertain morphology
